#
#
6586.95004451275	0.5501448
6587.80004453659	0.7063033
6588.65004456044	0.7335938
6589.50004458428	0.8522504000000001
6590.35004460812	0.7287433
6591.20004463196	0.6881462
6592.0500446558	0.7143574
6592.90004467964	0.6545605
6593.75004470349	0.5783284
6594.60004472733	0.4952594
6595.45004475117	0.4424152
6596.30004477501	0.411972
6597.15004479885	0.3911273
6598.0000448227	0.43413399999999996
6598.85004484654	0.4330864
6599.70004487038	0.3662872
6600.55004489422	0.2943678
6601.40004491806	0.25338920000000004
6602.2500449419	0.4696313
6603.10004496575	0.47221599999999997
6603.95004498959	0.5404599
6604.80004501343	0.6147821
6605.65004503727	0.706908
6606.50004506111	0.5555644
6607.35004508496	0.45452410000000004
6608.2000451088	0.4916976
6609.05004513264	0.5178138
6609.90004515648	0.6007214
6610.75004518032	0.6186628
6611.60004520417	0.628036
6612.45004522801	0.6231694999999999
6613.30004525185	0.6183223
6614.15004527569	0.6357397
6615.00004529953	0.6817357
6615.85004532338	0.5828004999999999
6616.70004534722	0.5709672
6617.55004537106	0.5309885
6618.4000453949	0.4041573
6619.25004541874	0.45911850000000004
6620.10004544258	0.41120719999999994
6620.95004546643	0.44944159999999994
6621.80004549027	0.3029196
6622.65004551411	0.2102216
6623.50004553795	0.2350523
6624.35004556179	0.2684805
6625.20004558563	0.128895
6626.05004560948	0.09607778
6626.90004563332	0.18046389999999998
6627.75004565716	0.1175497
6628.600045681	0.051618729999999995
6629.45004570484	0.07032945
6630.30004572869	0.0799101
6631.15004575253	0.005520064
6632.00004577637	-0.007979026
6632.85004580021	-0.0107153
6633.70004582405	0.07083202999999999
6634.5500458479	-0.020045760000000003
6635.40004587174	-0.01814776
6636.25004589558	-0.01909324
6637.10004591942	0.04454452
6637.95004594326	0.04381819
6638.80004596711	0.04289328
6639.65004599095	0.02457898
6640.50004601479	0.0306678
6641.35004603863	-0.09438899
6642.20004606247	-0.09832239999999999
6643.05004608631	0.001061915
6643.90004611016	-0.06164842
6644.750046134	0.01138425
6645.60004615784	0.027631569999999998
6646.45004618168	-0.04548765
6647.30004620552	0.06150216
6648.15004622937	-0.07856156
6649.00004625321	-0.006066342
6649.85004627705	0.09102351
6650.70004630089	0.08815311
6651.55004632473	0.2044157
6652.40004634858	0.1953155
6653.25004637242	0.1351146
6654.10004639626	0.13011489999999998
6654.9500464201	0.1106771
6655.80004644394	0.1843353
6656.65004646778	0.1167459
6657.50004649163	-0.001693553
6658.35004651547	-0.013340929999999999
6659.20004653931	-0.01995532
6660.05004656315	-0.005470138
6660.90004658699	0.013442009999999999
6661.75004661083	0.09239019999999999
6662.60004663468	0.1612921
6663.45004665852	0.2948618
6664.30004668236	0.3166786
6665.1500467062	0.3564876
6666.00004673004	0.4577212
6666.85004675389	0.4888638
6667.70004677773	0.4709078
6668.55004680157	0.46841790000000005
6669.40004682541	0.46532310000000005
6670.25004684925	0.4846761
6671.1000468731	0.47632779999999997
6671.95004689694	0.4575661
6672.80004692078	0.5319295
6673.65004694462	0.4828967
6674.50004696846	0.5274898
6675.35004699231	0.49276580000000003
6676.20004701615	0.5139524999999999
6677.05004703999	0.48479259999999996
6677.90004706383	0.3906877
6678.75004708767	0.2848019
6679.60004711152	0.1508961
6680.45004713536	0.1671094
6681.3000471592	0.049473659999999996
6682.15004718304	0.07861825
6683.00004720688	0.13981770000000002
6683.85004723072	0.08904824
6684.70004725457	0.10944369999999999
6685.55004727841	0.2087696
6686.40004730225	0.2443489
6687.25004732609	0.4222403
6688.10004734993	0.31609950000000003
6688.95004737377	0.4008545
6689.80004739762	0.2570252
6690.65004742146	0.178106
6691.5000474453	0.22632159999999998
6692.35004746914	0.25090419999999997
6693.20004749299	0.1938765
6694.05004751683	0.1838023
6694.90004754067	0.25195609999999996
6695.75004756451	0.2880868
6696.60004758835	0.3033865
6697.45004761219	0.3441361
6698.30004763603	0.3075085
6699.15004765988	0.2384921
6700.00004768372	0.1808494
6700.85004770756	0.1489288
6701.7000477314	0.08646154
6702.55004775524	0.02600973
6703.40004777909	-0.03492062
6704.25004780293	0.02900874
6705.10004782677	-0.01801463
6705.95004785061	-0.08992536
6706.80004787445	-0.01874877
6707.6500478983	0.09566877000000001
6708.50004792214	0.08577422
6709.35004794598	0.09910828
6710.20004796982	0.03170082
6711.05004799366	0.010912509999999999
6711.90004801751	0.1228822
6712.75004804135	0.06289992999999999
6713.60004806519	-0.02856636
6714.45004808903	-0.01472063
6715.30004811287	-0.05048174
6716.15004813672	-0.02722432
6717.00004816056	0.024410449999999997
6717.8500481844	0.09166716
6718.70004820824	0.025923850000000002
6719.55004823208	-0.01654532
6720.40004825592	-0.001569919
6721.25004827977	0.1480599
6722.10004830361	0.2705439
6722.95004832745	0.31763640000000004
6723.80004835129	0.4136258
6724.65004837513	0.4383916
6725.50004839897	0.3274535
6726.35004842282	0.3902271
6727.20004844666	0.3316873
6728.0500484705	0.2508243
6728.90004849434	0.2153375
6729.75004851818	0.1810413
6730.60004854203	0.09155279000000001
6731.45004856587	0.05254943
6732.30004858971	-0.03146749
6733.15004861355	0.002326561
6734.00004863739	0.03622868
6734.85004866124	-0.024286949999999998
6735.70004868508	0.005028646
6736.55004870892	-0.01781827
6737.40004873276	-0.1163538
6738.2500487566	0.001116015
6739.10004878045	0.03396905
6739.95004880429	0.03897852
6740.80004882813	0.01491031
6741.65004885197	0.09862023999999998
6742.50004887581	0.1017356
6743.35004889965	0.1312565
6744.2000489235	0.2025401
6745.05004894734	0.3217714
6745.90004897118	0.38157870000000005
6746.75004899502	0.4825856
6747.60004901886	0.5609566
6748.45004904271	0.5388824
6749.30004906655	0.5373597999999999
6750.15004909039	0.4415912
6751.00004911423	0.3548443
6751.85004913807	0.2652575
6752.70004916191	0.3018208
6753.55004918576	0.2669402
6754.4000492096	0.2364216
6755.25004923344	0.2255371
6756.10004925728	0.39832290000000004
6756.95004928112	0.39539820000000003
6757.80004930496	0.5083897
6758.65004932881	0.5040158
6759.50004935265	0.5004453
6760.35004937649	0.40817400000000004
6761.20004940033	0.4271473
6762.05004942417	0.3328787
6762.90004944802	0.3718924
6763.75004947186	0.43363670000000004
6764.6000494957	0.40315890000000004
6765.45004951954	0.2721935
6766.30004954338	0.2229601
6767.15004956723	0.2222795
6768.00004959107	0.226957
6768.85004961491	0.3438323
6769.70004963875	0.4088937
6770.55004966259	0.42840350000000005
6771.40004968643	0.5324744
6772.25004971028	0.6275995
6773.10004973412	0.7188152
6773.95004975796	0.8435145000000001
6774.8000497818	0.8003766
6775.65004980564	0.7350037
6776.50004982949	0.7403011
6777.35004985333	0.6956746
6778.20004987717	0.7106304999999999
6779.05004990101	0.6394791
6779.90004992485	0.6675467
6780.7500499487	0.664618
6781.60004997254	0.6323419
6782.45004999638	0.5843772
6783.30005002022	0.5895573
6784.15005004406	0.5831072
6785.0000500679	0.4329247
6785.85005009175	0.4110886
6786.70005011559	0.35144240000000004
6787.55005013943	0.3601191
6788.40005016327	0.2008909
6789.25005018711	0.1332002
6790.10005021096	0.1451308
6790.9500502348	0.1489863
6791.80005025864	0.2176365
6792.65005028248	0.1644698
6793.50005030632	0.29042
6794.35005033016	0.3899027
6795.20005035401	0.4190604
6796.05005037785	0.4472827
6796.90005040169	0.45304900000000004
6797.75005042553	0.41218720000000003
6798.60005044938	0.4128734
6799.45005047322	0.4102238
6800.30005049706	0.36385710000000004
6801.1500505209	0.3571517
6802.00005054474	0.19196950000000002
6802.85005056858	0.1860841
6803.70005059243	0.1745127
6804.55005061627	0.1784149
6805.40005064011	0.1333197
6806.25005066395	0.051409010000000005
6807.10005068779	0.1417104
6807.95005071164	0.04829074
6808.80005073548	-0.05034288
6809.65005075932	0.12132509999999999
6810.50005078316	0.1310564
6811.350050807	0.1412204
6812.20005083084	0.1595827
6813.05005085469	0.1560106
6813.90005087853	0.2022663
6814.75005090237	0.1696966
6815.60005092621	0.09037538
6816.45005095005	0.1540298
6817.3000509739	0.06023656
6818.15005099774	0.01956185
6819.00005102158	0.04875045
6819.85005104542	0.1213885
6820.70005106926	0.20944300000000002
6821.55005109311	0.2315777
6822.40005111695	0.22446370000000002
6823.25005114079	0.25205530000000004
6824.10005116463	0.23753
6824.95005118847	0.26928810000000003
6825.80005121231	0.17300780000000002
6826.65005123616	0.10023309999999999
6827.50005126	0.11771799999999999
6828.35005128384	0.08459910999999999
6829.20005130768	0.15116600000000002
6830.05005133153	0.16906179999999998
6830.90005135537	0.21725709999999998
6831.75005137921	0.08461319
6832.60005140305	0.1330146
6833.45005142689	0.07830461
6834.30005145074	0.1449579
6835.15005147458	0.08727111
6836.00005149842	0.1402417
6836.85005152226	0.01829279
6837.7000515461	0.006303314
6838.55005156994	-0.02709225
6839.40005159379	0.09161364
6840.25005161763	0.1542825
6841.10005164147	0.3169437
6841.95005166531	0.3267176
6842.80005168915	0.3903989
6843.65005171299	0.5300931999999999
6844.50005173684	0.6198994
6845.35005176068	0.6356979
6846.20005178452	0.4944068
6847.05005180836	0.4592805
6847.9000518322	0.47439729999999997
6848.75005185604	0.5221433
6849.60005187989	0.48843089999999995
6850.45005190373	0.5497995999999999
6851.30005192757	0.5965825
6852.15005195141	0.6477165
6853.00005197525	0.5849021
6853.85005199909	0.4425475
6854.70005202294	0.5775701
6855.55005204678	0.5308613
6856.40005207062	0.5368062
6857.25005209446	0.5243462
6858.1000521183	0.6258114
6858.95005214215	0.6402134
6859.80005216599	0.8656187000000001
6860.65005218983	0.7692796
6861.50005221367	0.7105704
6862.35005223751	0.6883053
6863.20005226136	0.7621665
6864.0500522852	0.6917246
6864.90005230904	0.6041747000000001
6865.75005233288	0.5866300999999999
6866.60005235672	0.48274490000000003
6867.45005238057	0.4635104
6868.30005240441	0.4264656
6869.15005242825	0.3486509
6870.00005245209	0.35420280000000004
6870.85005247593	0.3228093
6871.70005249978	0.3168894
6872.55005252362	0.114188
6873.40005254746	0.1415664
6874.2500525713	0.18530539999999998
6875.10005259514	0.11817
6875.95005261898	0.185134
6876.80005264283	0.1440704
6877.65005266667	0.3424559
6878.50005269051	0.4253183
6879.35005271435	0.2655597
6880.20005273819	0.24021399999999998
6881.05005276204	0.26947689999999996
6881.90005278588	0.256832
6882.75005280972	0.21338769999999999
6883.60005283356	0.09063523000000001
6884.4500528574	0.1448335
6885.30005288125	0.09953684
6886.15005290509	0.0019069400000000002
6887.00005292893	-0.03665091
6887.85005295277	0.0003553749
6888.70005297661	-0.0552232
6889.55005300045	-0.020208920000000002
6890.4000530243	-0.02479485
6891.25005304814	-0.03301224
6892.10005307198	-0.027735009999999997
6892.95005309582	0.05528942
6893.80005311966	0.008026498
6894.65005314351	-0.006030901
6895.50005316735	-0.04309029
6896.35005319119	-0.007700474
6897.20005321503	0.007727002
6898.05005323887	-0.02571902
6898.90005326271	-0.03383416
6899.75005328656	0.003140282
6900.6000533104	0.02674914
6901.45005333424	0.04624247
6902.30005335808	0.09766965
6903.15005338192	0.1677441
6904.00005340577	0.07244961999999999
6904.85005342961	0.02279973
6905.70005345345	0.0806108
6906.55005347729	0.06435
6907.40005350113	0.08246395
6908.25005352498	0.14261069999999998
6909.10005354882	0.1537469
6909.95005357266	0.1874105
6910.8000535965	0.1815388
6911.65005362034	0.1481632
6912.50005364418	0.1683046
6913.35005366803	0.1601396
6914.20005369187	0.1459741
6915.05005371571	0.1326142
6915.90005373955	-0.0007588891
6916.75005376339	0.1102026
6917.60005378723	0.1447647
6918.45005381108	0.19073690000000001
6919.30005383492	0.1251896
6920.15005385876	0.2048879
6921.0000538826	0.2066827
6921.85005390645	0.09179653
6922.70005393029	0.1376894
6923.55005395413	0.05670903
6924.40005397797	0.055609610000000004
6925.25005400181	0.07502168
6926.10005402565	0.11890890000000001
6926.9500540495	0.1834057
6927.80005407334	0.24689609999999998
6928.65005409718	0.43155970000000005
6929.50005412102	0.5309041
6930.35005414486	0.3883361
6931.20005416871	0.49740290000000004
6932.05005419255	0.4803652
6932.90005421639	0.5083216
6933.75005424023	0.4704553
6934.60005426407	0.39923159999999996
6935.45005428792	0.3049688
6936.30005431176	0.24050200000000002
6937.1500543356	0.3055757
6938.00005435944	0.2573361
6938.85005438328	0.19575410000000001
6939.70005440712	0.08079149000000001
6940.55005443097	0.007690724
6941.40005445481	0.01063849
6942.25005447865	0.030332909999999998
6943.10005450249	0.007265369000000001
6943.95005452633	0.02638575
6944.80005455018	0.1283703
6945.65005457402	0.1731508
6946.50005459786	0.22925009999999998
6947.3500546217	0.1704775
6948.20005464554	0.2389279
6949.05005466938	0.3251766
6949.90005469323	0.1997064
6950.75005471707	0.244271
6951.60005474091	0.1927713
6952.45005476475	0.0049136430000000005
6953.30005478859	0.05603019
6954.15005481244	0.1605024
6955.00005483628	0.05965283
6955.85005486012	0.001755977
6956.70005488396	0.08942097
6957.5500549078	0.1431854
6958.40005493164	0.22797720000000002
6959.25005495549	0.3585486
6960.10005497933	0.4213967
6960.95005500317	0.39700169999999996
6961.80005502701	0.41649889999999995
6962.65005505085	0.46190869999999995
6963.5000550747	0.5489659
6964.35005509854	0.4871326
6965.20005512238	0.447362
6966.05005514622	0.4731258
6966.90005517006	0.3263103
6967.75005519391	0.3263203
6968.60005521775	0.2659403
6969.45005524159	0.1801915
6970.30005526543	0.23120249999999998
6971.15005528927	0.12025870000000001
6972.00005531311	0.13366150000000002
6972.85005533696	0.1142324
6973.7000553608	0.05863118
6974.55005538464	0.1920826
6975.40005540848	0.05883086
6976.25005543232	0.1467454
6977.10005545617	0.1937415
6977.95005548001	0.16026300000000002
6978.80005550385	0.2053118
6979.65005552769	0.1519759
6980.50005555153	0.08740695999999999
6981.35005557537	0.18037229999999999
6982.20005559922	-0.03264482
6983.05005562306	0.10791880000000001
6983.9000556469	0.020717950000000002
6984.75005567074	0.03540121
6985.60005569458	0.002907139
6986.45005571843	0.1014735
6987.30005574227	0.1145249
6988.15005576611	0.23439419999999997
6989.00005578995	0.2057366
6989.85005581379	0.2926616
6990.70005583764	0.33343649999999997
6991.55005586148	0.2474539
6992.40005588532	0.2822502
6993.25005590916	0.2564973
6994.100055933	0.1184341
6994.95005595685	0.2138414
6995.80005598069	0.14762150000000002
6996.65005600453	0.1942876
6997.50005602837	0.1584352
6998.35005605221	0.10685039999999998
6999.20005607605	0.16642379999999998
7000.0500560999	0.22887400000000002
7000.90005612374	0.1328974
7001.75005614758	0.09319248999999999
7002.60005617142	0.09694744
7003.45005619526	0.047734639999999995
7004.30005621911	0.005669296
7005.15005624295	0.053753659999999995
7006.00005626679	0.0075648519999999995
7006.85005629063	0.023634940000000004
7007.70005631447	-0.02397237
7008.55005633831	-0.03581619
7009.40005636216	-0.03420467
7010.250056386	0.0421905
7011.10005640984	0.013698589999999998
7011.95005643368	0.1164379
7012.80005645752	0.04874254000000001
7013.65005648136	0.05133878
7014.50005650521	-0.015563539999999999
7015.35005652905	0.0285021
7016.20005655289	-0.01043154
7017.05005657673	0.014561619999999999
7017.90005660058	0.09259601
7018.75005662442	0.159614
7019.60005664826	0.1788031
7020.4500566721	0.2184083
7021.30005669594	0.232365
7022.15005671978	0.2950672
7023.00005674362	0.2672191
7023.85005676747	0.209909
7024.70005679131	0.1271542
7025.55005681515	0.11076209999999999
7026.40005683899	0.03709409
7027.25005686284	0.1410729
7028.10005688668	0.07912903
7028.95005691052	0.08591278
7029.80005693436	0.11895389999999999
7030.6500569582	0.06977777
7031.50005698204	0.038826650000000004
7032.35005700589	0.1044744
7033.20005702973	0.165246
7034.05005705357	0.2411805
7034.90005707741	0.2330861
7035.75005710125	0.3677472
7036.6000571251	0.5139606999999999
7037.45005714894	0.4862287
7038.30005717278	0.4487423
7039.15005719662	0.38402899999999995
7040.00005722046	0.2929098
7040.8500572443	0.2292699
7041.70005726815	0.2030092
7042.55005729199	0.07319768
7043.40005731583	0.05084324999999999
7044.25005733967	-0.0220034
7045.10005736351	-0.06335481
7045.95005738736	-0.06854074
7046.8000574112	-0.01048982
7047.65005743504	-0.031082730000000003
7048.50005745888	-0.05342047
7049.35005748272	-0.03793956
7050.20005750657	-0.07689319
7051.05005753041	-0.006423906
7051.90005755425	0.01152785
7052.75005757809	0.05805005
7053.60005760193	0.10669410000000001
7054.45005762577	0.058534359999999994
7055.30005764962	0.141852
7056.15005767346	0.03381619
7057.0000576973	0.11034379999999999
7057.85005772114	0.1525875
7058.70005774499	0.06440535
7059.55005776883	0.059310999999999996
7060.40005779267	0.08244889
7061.25005781651	0.04822652
7062.10005784035	0.1366327
7062.9500578642	0.1731568
7063.80005788804	0.1685026
7064.65005791188	0.1161548
7065.50005793572	0.07855920000000001
7066.35005795956	0.035121780000000005
7067.2000579834	0.0003210735
7068.05005800725	0.01660795
7068.90005803109	0.09547844999999999
7069.75005805493	0.06841343
7070.60005807877	-0.0477375
7071.45005810261	-0.043970999999999996
7072.30005812645	-0.025979529999999997
7073.1500581503	-0.0321771
7074.00005817414	0.01970007
7074.85005819798	0.049771590000000004
7075.70005822182	-0.04872136
7076.55005824566	-0.030530619999999998
7077.4000582695	-0.004577912
7078.25005829335	0.01557992
7079.10005831719	0.02527281
7079.95005834103	-0.04007785
7080.80005836487	-0.049196000000000004
7081.65005838871	-0.03606559
7082.50005841255	-0.05887977999999999
7083.3500584364	-0.07213926
7084.20005846024	0.01400718
7085.05005848408	-0.05640534
7085.90005850792	-0.01217786
7086.75005853176	-0.06965168000000001
7087.60005855561	0.0404824
7088.45005857945	-0.11478959999999999
7089.30005860329	-0.06807228
7090.15005862713	0.02261991
7091.00005865097	-0.017991180000000002
7091.85005867482	0.025178290000000002
7092.70005869866	0.05432003
7093.5500587225	0.1163991
7094.40005874634	0.03034836
7095.25005877018	0.0047855300000000005
7096.10005879403	-0.049971850000000005
7096.95005881787	0.027725
7097.80005884171	0.02055527
7098.65005886555	-0.008423822
7099.50005888939	0.02575552
7100.35005891323	-0.01175847
7101.20005893708	0.03996706
7102.05005896092	-0.001341879
7102.90005898476	0.1129827
7103.7500590086	0.015011940000000001
7104.60005903244	-0.00250691
7105.45005905629	0.024403260000000003
7106.30005908013	0.11229829999999999
7107.15005910397	0.06440702
7108.00005912781	0.1737837
7108.85005915165	0.1646184
7109.7000591755	0.1970357
7110.55005919934	0.1639554
7111.40005922318	0.1659615
7112.25005924702	0.2500409
7113.10005927086	0.2673794
7113.95005929471	0.3236127
7114.80005931855	0.2576623
7115.65005934239	0.2647026
7116.50005936623	0.3774534
7117.35005939007	0.36286339999999995
7118.20005941391	0.4947842
7119.05005943776	0.4739572
7119.9000594616	0.3595684
7120.75005948544	0.2651471
7121.60005950928	0.1918096
7122.45005953312	0.16604739999999998
7123.30005955697	0.1024217
7124.15005958081	0.1636456
7125.00005960465	0.03187925
7125.85005962849	-0.008833347
7126.70005965233	0.02665527
7127.55005967617	0.04041211
7128.40005970002	-0.02444142
7129.25005972386	-0.051250609999999995
7130.1000597477	0.009908996
7130.95005977154	0.04620536
7131.80005979538	-0.047793789999999996
7132.65005981923	0.06555868000000001
7133.50005984307	0.0001639026
7134.35005986691	-0.062295909999999996
7135.20005989075	0.04330714
7136.05005991459	-0.004038358000000001
7136.90005993844	0.01683225
7137.75005996228	0.01653868
7138.60005998612	0.045901
7139.45006000996	-0.025923819999999997
7140.3000600338	3.807551e-05
7141.15006005764	0.1314877
7142.00006008149	0.153365
7142.85006010533	0.10492359999999999
7143.70006012917	0.17303870000000002
7144.55006015301	0.2780331
7145.40006017685	0.3070056
7146.25006020069	0.43831850000000006
7147.10006022454	0.4396354
7147.95006024838	0.3852284
7148.80006027222	0.4190654
7149.65006029606	0.33998300000000004
7150.50006031991	0.28677980000000003
7151.35006034375	0.1475966
7152.20006036759	0.07709942
7153.05006039143	0.04836123
7153.90006041527	0.01524527
7154.75006043911	0.0009540462
7155.60006046295	-0.09243598000000001
7156.4500604868	0.02311932
7157.30006051064	-0.06664823
7158.15006053448	-0.02013808
7159.00006055832	-0.006885731
7159.85006058216	-0.06340269
7160.70006060601	0.001655923
7161.55006062985	-0.04722884
7162.40006065369	-0.05455748999999999
7163.25006067753	-0.06379235
7164.10006070137	0.04987797000000001
7164.95006072522	0.02929696
7165.80006074906	-0.05744631
7166.6500607729	-0.01619537
7167.50006079674	0.03589282
7168.35006082058	0.09697758
7169.20006084443	0.1237583
7170.05006086827	0.2599765
7170.90006089211	0.2241694
7171.75006091595	0.2282732
7172.60006093979	0.2576096
7173.45006096364	0.263166
7174.30006098748	0.1592174
7175.15006101132	0.1252961
7176.00006103516	0.09777397
7176.850061059	0.10111440000000001
7177.70006108284	0.1817168
7178.55006110669	0.1447642
7179.40006113053	0.06861896
7180.25006115437	0.05898536
7181.10006117821	0.048522199999999995
7181.95006120205	0.09829299
7182.8000612259	0.23917779999999997
7183.65006124974	0.21838259999999998
7184.50006127358	0.3024077
7185.35006129742	0.3314454
7186.20006132126	0.3602127
7187.0500613451	0.3874162
7187.90006136895	0.458957
7188.75006139279	0.4506612
7189.60006141663	0.3208202
7190.45006144047	0.3874643
7191.30006146431	0.3287583
7192.15006148816	0.2969062
7193.000061512	0.3329697
7193.85006153584	0.30163650000000003
7194.70006155968	0.29005780000000003
7195.55006158352	0.3536974
7196.40006160737	0.39018
7197.25006163121	0.44273419999999997
7198.10006165505	0.3794658
7198.95006167889	0.3573482
7199.80006170273	0.3265928
7200.65006172657	0.2164766
7201.50006175042	0.19353920000000002
7202.35006177426	0.15636
7203.2000617981	0.01353026
7204.05006182194	-0.027605429999999997
7204.90006184578	0.011450090000000001
7205.75006186963	0.043514170000000005
7206.60006189347	-0.0428882
7207.45006191731	0.036253640000000004
7208.30006194115	0.062166769999999996
7209.15006196499	-0.01752001
7210.00006198883	0.05399416
7210.85006201268	0.09898829
7211.70006203652	0.07263029
7212.55006206036	0.07383300000000001
7213.4000620842	0.013975800000000002
7214.25006210804	0.015744
7215.10006213188	0.09860442999999999
7215.95006215573	0.054144670000000006
7216.80006217957	0.025452370000000002
7217.65006220341	0.03888331
7218.50006222725	0.02166014
7219.35006225109	0.0115372
7220.20006227494	-0.028139719999999997
7221.05006229878	-0.009570148
7221.90006232262	-0.06551304
7222.75006234646	-0.01002505
7223.6000623703	-0.05801788
7224.45006239415	-0.07508825
7225.30006241799	0.0282019
7226.15006244183	0.1205871
7227.00006246567	0.05545614
7227.85006248951	0.025945930000000002
7228.70006251336	0.02089752
7229.5500625372	0.1401636
7230.40006256104	0.16175710000000001
7231.25006258488	0.08244157
7232.10006260872	0.06497267999999999
7232.95006263257	0.1068287
7233.80006265641	0.02888734
7234.65006268025	0.09786376
7235.50006270409	0.1611179
7236.35006272793	0.21477970000000002
7237.20006275177	0.26937479999999997
7238.05006277562	0.4231036
7238.90006279946	0.36120620000000003
7239.7500628233	0.2877556
7240.60006284714	0.524895
7241.45006287098	0.5739137999999999
7242.30006289482	0.2941803
7243.15006291867	0.2566092
7244.00006294251	0.1039702
7244.85006296635	0.04259965
7245.70006299019	0.18430190000000002
7246.55006301404	0.09148142000000001
7247.40006303788	0.03842701
7248.25006306172	-0.05773258
7249.10006308556	0.055029440000000006
7249.9500631094	0.07895701
7250.80006313324	0.02050507
7251.65006315708	0.1880615
7252.50006318093	0.01429785
7253.35006320477	0.01305838
7254.20006322861	-0.017562349999999997
7255.05006325245	0.06152685
7255.9000632763	0.01010779
7256.75006330014	-0.03534809
7257.60006332398	-0.08055245000000001
7258.45006334782	-0.07906276999999999
7259.30006337166	0.01188592
7260.1500633955	-0.02165676
7261.00006341935	-0.02911879
7261.85006344319	-0.09156826
7262.70006346703	-0.061225419999999996
7263.55006349087	0.1868845
7264.40006351471	0.291249
7265.25006353856	0.3162898
7266.1000635624	0.1431601
7266.95006358624	0.05555862
7267.80006361008	0.06504184
7268.65006363392	0.1390225
7269.50006365776	0.007917618999999999
7270.35006368161	0.08742802000000001
7271.20006370545	0.04904835
7272.05006372929	0.2887377
7272.90006375313	0.03191198
7273.75006377697	0.02049146
7274.60006380082	-0.1034722
7275.45006382466	0.1207146
7276.3000638485	0.022832230000000002
7277.15006387234	0.053317970000000006
7278.00006389618	-0.11695439999999999
7278.85006392002	0.09855320000000001
7279.70006394387	-0.05747184
7280.55006396771	-0.05003935
7281.40006399155	-0.08639240000000001
7282.25006401539	0.08457554
7283.10006403923	0.1288296
7283.95006406308	-0.03385044
7284.80006408692	-0.06503781
7285.65006411076	0.07389052
7286.5000641346	0.059752370000000006
7287.35006415844	0.07731286999999999
7288.20006418229	0.03537006
7289.05006420613	0.06799109
7289.90006422997	0.03511365
7290.75006425381	-0.014578790000000001
7291.60006427765	0.05122134
7292.4500643015	0.05251449
7293.30006432534	0.005697864
7294.15006434918	0.18592150000000002
7295.00006437302	0.08873744000000001
7295.85006439686	0.10240479999999999
7296.70006442071	-0.009083511
7297.55006444455	0.05453645
7298.40006446839	-0.03110486
7299.25006449223	0.09819043
7300.10006451607	0.013956109999999999
7300.95006453991	-0.01438213
7301.80006456376	0.13382270000000002
7302.6500645876	0.1009983
7303.50006461144	0.06069751
7304.35006463528	0.007592048
7305.20006465912	-0.03321988
7306.05006468296	0.1544546
7306.90006470681	0.2730261
7307.75006473065	0.21230040000000003
7308.60006475449	0.2531358
7309.45006477833	0.4299484
7310.30006480217	0.39615939999999994
7311.15006482601	0.4044196
7312.00006484986	0.616191
7312.8500648737	0.67124
7313.70006489754	0.3154875
7314.55006492138	0.418297
7315.40006494522	0.3007047
7316.25006496907	0.4209401
7317.10006499291	0.1078324
7317.95006501675	0.236186
7318.80006504059	0.3256976
7319.65006506443	0.18398740000000002
7320.50006508828	-0.1346948
7321.35006511212	0.0637345
7322.20006513596	0.04235382
7323.0500651598	0.05544761
7323.90006518364	0.11055480000000001
7324.75006520749	0.0886206
7325.60006523133	0.2559513
7326.45006525517	0.143406
7327.30006527901	0.06285231000000001
7328.15006530285	-0.012683819999999998
7329.00006532669	0.03835939
7329.85006535054	0.06506239999999999
7330.70006537438	0.1160264
7331.55006539822	0.07936258
7332.40006542206	0.10590329999999999
7333.2500654459	0.07571847
7334.10006546975	0.06820109
7334.95006549359	0.17476409999999998
7335.80006551743	0.1031238
7336.65006554127	0.030566549999999998
7337.50006556511	0.22133279999999997
7338.35006558896	0.05277111
7339.2000656128	0.1263561
7340.05006563664	0.07052868000000001
7340.90006566048	0.02800399
7341.75006568432	0.1293755
7342.60006570816	0.08143725
7343.45006573201	0.20615779999999997
7344.30006575585	0.2287046
7345.15006577969	-0.1278923
7346.00006580353	-0.003402788
7346.85006582737	0.07038752
7347.70006585122	-0.01960217
7348.55006587506	-0.010167530000000001
7349.4000658989	-0.0292612
7350.25006592274	0.02932914
7351.10006594658	0.08356497
7351.95006597043	0.007687921
7352.80006599427	0.02495005
7353.65006601811	0.06645109
7354.50006604195	0.002439295
7355.35006606579	0.11923180000000001
7356.20006608963	0.001388438
7357.05006611348	0.01106097
7357.90006613732	0.09380877
7358.75006616116	0.1837558
7359.600066185	0.07353955000000001
7360.45006620884	0.06272582
7361.30006623269	0.1635927
7362.15006625653	0.17942209999999997
7363.00006628037	-0.0230036
7363.85006630421	0.06338562
7364.70006632805	0.1419957
7365.5500663519	0.133384
7366.40006637574	0.09168616
7367.25006639958	0.05040199
7368.10006642342	0.06489305000000001
7368.95006644726	0.2470774
7369.8000664711	0.4102594
7370.65006649495	0.48744
7371.50006651879	0.5109225
7372.35006654263	0.4384523
7373.20006656647	0.6232619
7374.05006659031	0.36143190000000003
7374.90006661415	0.2865354
7375.750066638	0.3355226
7376.60006666184	0.2219405
7377.45006668568	0.1615955
7378.30006670952	0.1482474
7379.15006673337	0.09921553999999999
7380.00006675721	-0.0015076529999999999
7380.85006678105	-0.07729275000000001
7381.70006680489	-0.057933679999999994
7382.55006682873	-0.1165417
7383.40006685257	-0.07360048
7384.25006687641	-0.04023205
